0.00000000e+00,1.00000000e+00,0.00000000e+00,0.00000000e+00,1.00000000e+00
7.20000000e+03,1.00000000e+00,4.30629389e+04,0.00000000e+00,1.00000000e+00
1.44000000e+04,1.00000000e+00,4.11506595e+05,0.00000000e+00,1.00000000e+00
2.16000000e+04,1.00000000e+00,1.15278208e+06,0.00000000e+00,1.00000000e+00
2.88000000e+04,1.00000000e+00,2.53885949e+06,0.00000000e+00,1.00000000e+00
3.60000000e+04,1.00000000e+00,3.65807281e+06,0.00000000e+00,1.00000000e+00
4.32000000e+04,1.00000000e+00,5.25910538e+06,0.00000000e+00,1.00000000e+00
