0.00000000e+00,1.00000000e+00,0.00000000e+00,0.00000000e+00,1.00000000e+00
7.20000000e+03,1.00000000e+00,1.78286396e+04,0.00000000e+00,1.00000000e+00
1.44000000e+04,1.00000000e+00,1.75478526e+05,0.00000000e+00,1.00000000e+00
2.16000000e+04,1.00000000e+00,5.87943912e+05,0.00000000e+00,1.00000000e+00
2.88000000e+04,1.00000000e+00,1.06337369e+06,0.00000000e+00,1.00000000e+00
3.60000000e+04,1.00000000e+00,1.66302718e+06,0.00000000e+00,1.00000000e+00
4.32000000e+04,1.00000000e+00,2.27898643e+06,0.00000000e+00,1.00000000e+00
