0.00000000e+00,1.00000000e+00,0.00000000e+00,0.00000000e+00,1.00000000e+00
7.20000000e+03,1.00000000e+00,5.22704116e+03,0.00000000e+00,1.00000000e+00
1.44000000e+04,1.00000000e+00,3.93833958e+04,0.00000000e+00,1.00000000e+00
2.16000000e+04,1.00000000e+00,1.31858839e+05,0.00000000e+00,1.00000000e+00
2.88000000e+04,1.00000000e+00,2.66559481e+05,0.00000000e+00,1.00000000e+00
3.60000000e+04,1.00000000e+00,4.52873676e+05,0.00000000e+00,1.00000000e+00
4.32000000e+04,1.00000000e+00,5.79760182e+05,0.00000000e+00,1.00000000e+00
