0.00000000e+00,1.22059301e+00,1.00000000e+00,1.00000000e+00,0.00000000e+00
1.44000000e+04,6.15850874e+00,1.00000000e+00,1.00000000e+00,0.00000000e+00
2.88000000e+04,6.67470248e+00,1.00000000e+00,1.00000000e+00,0.00000000e+00
4.32000000e+04,5.14648420e+00,1.00000000e+00,1.00000000e+00,0.00000000e+00
