0.000000000000000000e+00,1.149138959999999932e+00,1.009006120398282746e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.440000000000000000e+04,2.591445740000000164e+00,2.432113171177888500e+00,1.000000000000000000e+00,4.430620948739777086e+05
2.880000000000000000e+04,3.028565790000000035e+00,3.341643268007135958e+00,1.000000000000000000e+00,2.212888665715168696e+06
4.320000000000000000e+04,2.249372900000000008e+00,2.847417177979832736e+00,1.000000000000000000e+00,4.676312575605014339e+06
